date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
12:35:40	14890/14890	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-3a2a%22	https://learnxinyminutes.com/docs/fr-fr/yaml-fr/	learnxinyminutes.com/docs/fr-fr/yaml-fr/index.html	(from https://learnxinyminutes.com/)
12:35:40	20646/20646	---M--	200	added ('OK')	application/octet-stream	etag:%2257c7580e-50a6%22	https://learnxinyminutes.com/docs/files/learnracket.rkt	learnxinyminutes.com/docs/files/learnracket.rkt	(from https://learnxinyminutes.com/docs/racket/)
12:35:40	13755/13755	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-35bb%22	https://learnxinyminutes.com/docs/hu-hu/yaml-hu/	learnxinyminutes.com/docs/hu-hu/yaml-hu/index.html	(from https://learnxinyminutes.com/)
12:35:40	13546/13546	---MCZ	200	added ('OK')	text/html	etag:W/%2257c7580e-34ea%22	https://learnxinyminutes.com/docs/nl-nl/yaml-nl/	learnxinyminutes.com/docs/nl-nl/yaml-nl/index.html	(from https://learnxinyminutes.com/)
12:35:41	29374/29374	---M--	200	added ('OK')	application/octet-stream	etag:%22562270a2-72be%22	https://learnxinyminutes.com/docs/files/learnracket-gr.rkt	learnxinyminutes.com/docs/files/learnracket-gr.rkt	(from https://learnxinyminutes.com/docs/el-gr/racket-gr/)
12:35:41	13958/13958	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-3686%22	https://learnxinyminutes.com/docs/pt-br/yaml-pt/	learnxinyminutes.com/docs/pt-br/yaml-pt/index.html	(from https://learnxinyminutes.com/)
12:35:41	18574/18574	---M--	200	added ('OK')	application/octet-stream	etag:%2252a31fea-488e%22	https://learnxinyminutes.com/docs/files/learnracket-fr.rkt	learnxinyminutes.com/docs/files/learnracket-fr.rkt	(from https://learnxinyminutes.com/docs/fr-fr/racket-fr/)
12:35:41	15066/15066	---MCZ	200	added ('OK')	text/html	etag:W/%2257c7580e-3ada%22	https://learnxinyminutes.com/docs/zh-cn/yaml-cn/	learnxinyminutes.com/docs/zh-cn/yaml-cn/index.html	(from https://learnxinyminutes.com/)
12:35:41	18940/18940	---M--	200	added ('OK')	application/octet-stream	etag:%225383676b-49fc%22	https://learnxinyminutes.com/docs/files/learnracket-kr.rkt	learnxinyminutes.com/docs/files/learnracket-kr.rkt	(from https://learnxinyminutes.com/docs/ko-kr/racket-kr/)
12:35:41	16773/16773	---M--	200	added ('OK')	application/octet-stream	etag:%2252e9ffba-4185%22	https://learnxinyminutes.com/docs/files/learnracket-zh.rkt	learnxinyminutes.com/docs/files/learnracket-zh.rkt	(from https://learnxinyminutes.com/docs/zh-cn/racket-cn/)
12:35:42	5278/5278	---M--	200	added ('OK')	application/octet-stream	etag:%225615e22c-149e%22	https://learnxinyminutes.com/docs/files/learnred.red	learnxinyminutes.com/docs/files/learnred.red	(from https://learnxinyminutes.com/docs/red/)
12:35:42	18792/18792	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-4968%22	https://learnxinyminutes.com/docs/amd/	learnxinyminutes.com/docs/amd/index.html	(from https://learnxinyminutes.com/)
12:35:42	19451/19451	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-4bfb%22	https://learnxinyminutes.com/docs/es-es/amd-es/	learnxinyminutes.com/docs/es-es/amd-es/index.html	(from https://learnxinyminutes.com/)
12:35:42	169/169	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2002%20Sep%202016%2016:35:42%20GMT	https://learnxinyminutes.com/docs/red/stackoverflow.com/questions/tagged/red	learnxinyminutes.com/docs/red/stackoverflow.com/questions/tagged/red	(from https://learnxinyminutes.com/docs/red/)
12:35:42	12332/12332	---M--	200	added ('OK')	application/octet-stream	etag:%2257c865ce-302c%22	https://learnxinyminutes.com/docs/files/learnruby.rb	learnxinyminutes.com/docs/files/learnruby.rb	(from https://learnxinyminutes.com/docs/ruby/)
12:35:42	24485/24485	---MCZ	200	added ('OK')	text/html	etag:W/%2257c7580e-5fa5%22	https://learnxinyminutes.com/docs/hd-hd/amd/	learnxinyminutes.com/docs/hd-hd/amd/index.html	(from https://learnxinyminutes.com/)
12:35:42	19646/19646	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-4cbe%22	https://learnxinyminutes.com/docs/pt-br/amd/	learnxinyminutes.com/docs/pt-br/amd/index.html	(from https://learnxinyminutes.com/)
12:35:42	4000/4000	---M--	200	added ('OK')	application/octet-stream	etag:%22562278d8-fa0%22	https://learnxinyminutes.com/docs/files/ruby-de.rb	learnxinyminutes.com/docs/files/ruby-de.rb	(from https://learnxinyminutes.com/docs/de-de/ruby-de/)
12:35:42	28495/28495	---MCZ	200	added ('OK')	text/html	etag:W/%2257c7580e-6f4f%22	https://learnxinyminutes.com/docs/bash/	learnxinyminutes.com/docs/bash/index.html	(from https://learnxinyminutes.com/)
12:35:43	11880/11880	---M--	200	added ('OK')	application/octet-stream	etag:%22565f32ef-2e68%22	https://learnxinyminutes.com/docs/files/learnruby-es.rb	learnxinyminutes.com/docs/files/learnruby-es.rb	(from https://learnxinyminutes.com/docs/es-es/ruby-es/)
12:35:43	20740/20740	---MCZ	200	added ('OK')	text/html	etag:W/%2257c7580e-5104%22	https://learnxinyminutes.com/docs/de-de/bash-de/	learnxinyminutes.com/docs/de-de/bash-de/index.html	(from https://learnxinyminutes.com/)
12:35:43	12984/12984	---M--	200	added ('OK')	application/octet-stream	etag:%2256c689e6-32b8%22	https://learnxinyminutes.com/docs/files/learnruby-fi.rb	learnxinyminutes.com/docs/files/learnruby-fi.rb	(from https://learnxinyminutes.com/docs/fi-fi/ruby-fi/)
12:35:43	15987/15987	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-3e73%22	https://learnxinyminutes.com/docs/es-es/bash-es/	learnxinyminutes.com/docs/es-es/bash-es/index.html	(from https://learnxinyminutes.com/)
12:35:43	18746/18746	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-493a%22	https://learnxinyminutes.com/docs/fr-fr/bash-fr/	learnxinyminutes.com/docs/fr-fr/bash-fr/index.html	(from https://learnxinyminutes.com/)
12:35:43	8076/8076	---M--	200	added ('OK')	application/octet-stream	etag:%2254b3ca1c-1f8c%22	https://learnxinyminutes.com/docs/files/learnruby-fr.rb	learnxinyminutes.com/docs/files/learnruby-fr.rb	(from https://learnxinyminutes.com/docs/fr-fr/ruby-fr/)
12:35:43	21448/21448	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-53c8%22	https://learnxinyminutes.com/docs/it-it/bash-it/	learnxinyminutes.com/docs/it-it/bash-it/index.html	(from https://learnxinyminutes.com/)
12:35:43	11033/11033	---M--	200	added ('OK')	application/octet-stream	etag:%2256bed667-2b19%22	https://learnxinyminutes.com/docs/files/learnruby-hu.rb	learnxinyminutes.com/docs/files/learnruby-hu.rb	(from https://learnxinyminutes.com/docs/hu-hu/ruby-hu/)
12:35:44	15679/15679	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-3d3f%22	https://learnxinyminutes.com/docs/ja-jp/bash-jp/	learnxinyminutes.com/docs/ja-jp/bash-jp/index.html	(from https://learnxinyminutes.com/)
12:35:44	21078/21078	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-5256%22	https://learnxinyminutes.com/docs/ms-my/bash-my/	learnxinyminutes.com/docs/ms-my/bash-my/index.html	(from https://learnxinyminutes.com/)
12:35:44	13300/13300	---M--	200	added ('OK')	application/octet-stream	etag:%2256f6fdb4-33f4%22	https://learnxinyminutes.com/docs/files/learnruby-id.rb	learnxinyminutes.com/docs/files/learnruby-id.rb	(from https://learnxinyminutes.com/docs/id-id/ruby-id/)
12:35:44	6934/6934	---M--	200	added ('OK')	application/octet-stream	etag:%2257c7580e-1b16%22	https://learnxinyminutes.com/docs/files/learnruby-pt.rb	learnxinyminutes.com/docs/files/learnruby-pt.rb	(from https://learnxinyminutes.com/docs/pt-br/ruby-pt/)
12:35:44	20105/20105	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-4e89%22	https://learnxinyminutes.com/docs/no-nb/bash-no/	learnxinyminutes.com/docs/no-nb/bash-no/index.html	(from https://learnxinyminutes.com/)
12:35:44	17849/17849	---MCZ	200	added ('OK')	text/html	etag:W/%2257c7580e-45b9%22	https://learnxinyminutes.com/docs/nl-nl/bash-nl/	learnxinyminutes.com/docs/nl-nl/bash-nl/index.html	(from https://learnxinyminutes.com/)
12:35:44	9825/9825	---M--	200	added ('OK')	application/octet-stream	etag:%22536a66a8-2661%22	https://learnxinyminutes.com/docs/files/learnruby-ro.rb	learnxinyminutes.com/docs/files/learnruby-ro.rb	(from https://learnxinyminutes.com/docs/ro-ro/ruby-ro/)
12:35:44	20800/20800	---MCZ	200	added ('OK')	text/html	etag:W/%2257c7580e-5140%22	https://learnxinyminutes.com/docs/pt-br/bash-pt/	learnxinyminutes.com/docs/pt-br/bash-pt/index.html	(from https://learnxinyminutes.com/)
12:35:44	13511/13511	---M--	200	added ('OK')	application/octet-stream	etag:%22561262dc-34c7%22	https://learnxinyminutes.com/docs/files/learnruby-ru.rb	learnxinyminutes.com/docs/files/learnruby-ru.rb	(from https://learnxinyminutes.com/docs/ru-ru/ruby-ru/)
12:35:47	26168/26168	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-6638%22	https://learnxinyminutes.com/docs/ru-ru/bash-ru/	learnxinyminutes.com/docs/ru-ru/bash-ru/index.html	(from https://learnxinyminutes.com/)
12:35:47	14752/14752	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-39a0%22	https://learnxinyminutes.com/docs/ro-ro/bash-ro/	learnxinyminutes.com/docs/ro-ro/bash-ro/index.html	(from https://learnxinyminutes.com/)
12:35:47	5555/5555	---M--	200	added ('OK')	application/octet-stream	etag:%2255c4de52-15b3%22	https://learnxinyminutes.com/docs/files/learnruby-zh.rb	learnxinyminutes.com/docs/files/learnruby-zh.rb	(from https://learnxinyminutes.com/docs/zh-cn/ruby-cn/)
12:35:47	25836/25836	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-64ec%22	https://learnxinyminutes.com/docs/uk-ua/bash-ua/	learnxinyminutes.com/docs/uk-ua/bash-ua/index.html	(from https://learnxinyminutes.com/)
12:35:47	20601/20601	---MCZ	200	added ('OK')	text/html	etag:W/%2257c7580e-5079%22	https://learnxinyminutes.com/docs/sk-sk/bash/	learnxinyminutes.com/docs/sk-sk/bash/index.html	(from https://learnxinyminutes.com/)
12:35:47	7973/7973	---M--	200	added ('OK')	application/octet-stream	etag:%2257c7580e-1f25%22	https://learnxinyminutes.com/docs/files/rust-it.html.markdown	learnxinyminutes.com/docs/files/rust-it.html.markdown	(from https://learnxinyminutes.com/docs/it-it/rust-it/)
12:35:47	19740/19740	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-4d1c%22	https://learnxinyminutes.com/docs/zh-cn/bash-cn/	learnxinyminutes.com/docs/zh-cn/bash-cn/index.html	(from https://learnxinyminutes.com/)
12:35:47	8666/8666	---M--	200	added ('OK')	application/octet-stream	etag:%2257c7580e-21da%22	https://learnxinyminutes.com/docs/files/lernerust-de.rs	learnxinyminutes.com/docs/files/lernerust-de.rs	(from https://learnxinyminutes.com/docs/de-de/rust-de/)
12:35:48	27337/27337	---MCZ	200	added ('OK')	text/html	etag:W/%2257c7580e-6ac9%22	https://learnxinyminutes.com/docs/zh-tw/bash-tw/	learnxinyminutes.com/docs/zh-tw/bash-tw/index.html	(from https://learnxinyminutes.com/)
12:35:48	7722/7722	---M--	200	added ('OK')	application/octet-stream	etag:%2256e88d84-1e2a%22	https://learnxinyminutes.com/docs/files/learnrust-es.rs	learnxinyminutes.com/docs/files/learnrust-es.rs	(from https://learnxinyminutes.com/docs/es-es/rust-es/)
12:35:48	29315/29315	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-7283%22	https://learnxinyminutes.com/docs/compojure/	learnxinyminutes.com/docs/compojure/index.html	(from https://learnxinyminutes.com/)
12:35:48	8832/8832	---M--	200	added ('OK')	application/octet-stream	etag:%2257c7580e-2280%22	https://learnxinyminutes.com/docs/files/learnrust-fr.rs	learnxinyminutes.com/docs/files/learnrust-fr.rs	(from https://learnxinyminutes.com/docs/fr-fr/rust-fr/)
12:35:48	10979/10979	---MCZ	200	added ('OK')	text/html	etag:W/%2257c7580e-2ae3%22	https://learnxinyminutes.com/docs/php-composer/	learnxinyminutes.com/docs/php-composer/index.html	(from https://learnxinyminutes.com/)
12:35:48	7019/7019	---M--	200	added ('OK')	application/octet-stream	etag:%2255a6bd0a-1b6b%22	https://learnxinyminutes.com/docs/files/learnrust-cn.rs	learnxinyminutes.com/docs/files/learnrust-cn.rs	(from https://learnxinyminutes.com/docs/zh-cn/rust-cn/)
12:35:48	26749/26749	---MCZ	200	added ('OK')	text/html	etag:W/%22573e021c-687d%22	https://learnxinyminutes.com/docs/git/	learnxinyminutes.com/docs/git/index.html	(from https://learnxinyminutes.com/)
12:35:48	20055/20055	---MCZ	200	added ('OK')	text/html	etag:W/%2257c7580e-4e57%22	https://learnxinyminutes.com/docs/es-es/git-es/	learnxinyminutes.com/docs/es-es/git-es/index.html	(from https://learnxinyminutes.com/)
12:35:48	20205/20205	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-4eed%22	https://learnxinyminutes.com/docs/de-de/git-de/	learnxinyminutes.com/docs/de-de/git-de/index.html	(from https://learnxinyminutes.com/)
12:35:48	9619/9619	---M--	200	added ('OK')	application/octet-stream	etag:%2257c7580e-2593%22	https://learnxinyminutes.com/docs/files/learnsass.scss	learnxinyminutes.com/docs/files/learnsass.scss	(from https://learnxinyminutes.com/docs/sass/)
12:35:49	7147/7147	---M--	200	added ('OK')	application/octet-stream	etag:%22566a02e6-1beb%22	https://learnxinyminutes.com/docs/files/learnsass-cz.scss	learnxinyminutes.com/docs/files/learnsass-cz.scss	(from https://learnxinyminutes.com/docs/cs-cz/sass/)
12:35:49	28199/28199	---MCZ	200	added ('OK')	text/html	etag:W/%2257c7580e-6e27%22	https://learnxinyminutes.com/docs/fr-fr/git-fr/	learnxinyminutes.com/docs/fr-fr/git-fr/index.html	(from https://learnxinyminutes.com/)
12:35:49	7571/7571	---M--	200	added ('OK')	application/octet-stream	etag:%2257c7580e-1d93%22	https://learnxinyminutes.com/docs/files/learnsass-de.scss	learnxinyminutes.com/docs/files/learnsass-de.scss	(from https://learnxinyminutes.com/docs/de-de/sass-de/)
12:35:49	21357/21357	---MCZ	200	added ('OK')	text/html	etag:W/%2257c7580e-536d%22	https://learnxinyminutes.com/docs/pt-br/git-pt/	learnxinyminutes.com/docs/pt-br/git-pt/index.html	(from https://learnxinyminutes.com/)
12:35:49	3066/3066	---M--	200	added ('OK')	application/octet-stream	etag:%2256e88d84-bfa%22	https://learnxinyminutes.com/docs/files/learnsass-ms.scss	learnxinyminutes.com/docs/files/learnsass-ms.scss	(from https://learnxinyminutes.com/docs/ms-my/sass-my/)
12:35:52	23255/23255	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-5ad7%22	https://learnxinyminutes.com/docs/it-it/git-it/	learnxinyminutes.com/docs/it-it/git-it/index.html	(from https://learnxinyminutes.com/)
12:35:52	19968/19968	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-4e00%22	https://learnxinyminutes.com/docs/pt-pt/git-pt/	learnxinyminutes.com/docs/pt-pt/git-pt/index.html	(from https://learnxinyminutes.com/)
12:35:52	7612/7612	---M--	200	added ('OK')	application/octet-stream	etag:%2256349974-1dbc%22	https://learnxinyminutes.com/docs/files/learnsass-pt.scss	learnxinyminutes.com/docs/files/learnsass-pt.scss	(from https://learnxinyminutes.com/docs/pt-br/sass-pt/)
12:35:52	20777/20777	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-5129%22	https://learnxinyminutes.com/docs/vi-vn/git-vi/	learnxinyminutes.com/docs/vi-vn/git-vi/index.html	(from https://learnxinyminutes.com/)
12:35:52	26110/26110	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-65fe%22	https://learnxinyminutes.com/docs/sk-sk/git/	learnxinyminutes.com/docs/sk-sk/git/index.html	(from https://learnxinyminutes.com/)
12:35:52	21767/21767	---M--	200	added ('OK')	application/octet-stream	etag:%2257c7580e-5507%22	https://learnxinyminutes.com/docs/files/learnscala.scala	learnxinyminutes.com/docs/files/learnscala.scala	(from https://learnxinyminutes.com/docs/scala/)
12:35:52	16720/16720	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-4150%22	https://learnxinyminutes.com/docs/zh-cn/git-cn/	learnxinyminutes.com/docs/zh-cn/git-cn/index.html	(from https://learnxinyminutes.com/)
12:35:52	13986/13986	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-36a2%22	https://learnxinyminutes.com/docs/powershell/	learnxinyminutes.com/docs/powershell/index.html	(from https://learnxinyminutes.com/)
12:35:52	21900/21900	---M--	200	added ('OK')	application/octet-stream	etag:%225634971d-558c%22	https://learnxinyminutes.com/docs/files/learnscala-de.scala	learnxinyminutes.com/docs/files/learnscala-de.scala	(from https://learnxinyminutes.com/docs/de-de/scala-de/)
12:35:53	169/169	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2002%20Sep%202016%2016:35:53%20GMT	https://learnxinyminutes.com/docs/de-de/scala-de/github.com/denniskeller	learnxinyminutes.com/docs/de-de/scala-de/github.com/denniskeller	(from https://learnxinyminutes.com/docs/de-de/scala-de/)
12:35:53	15898/15898	---MCZ	200	added ('OK')	text/html	etag:W/%2257c7580e-3e1a%22	https://learnxinyminutes.com/docs/es-es/powershell-es/	learnxinyminutes.com/docs/es-es/powershell-es/index.html	(from https://learnxinyminutes.com/)
12:35:53	14538/14538	---MCZ	200	added ('OK')	text/html	etag:W/%2257c7580e-38ca%22	https://learnxinyminutes.com/docs/qt/	learnxinyminutes.com/docs/qt/index.html	(from https://learnxinyminutes.com/)
12:35:53	33190/33190	---M--	200	added ('OK')	application/octet-stream	etag:%2256248f36-81a6%22	https://learnxinyminutes.com/docs/files/learnscala-gr.scala	learnxinyminutes.com/docs/files/learnscala-gr.scala	(from https://learnxinyminutes.com/docs/el-gr/scala-gr/)
12:35:53	10447/10447	---M--	200	added ('OK')	application/octet-stream	etag:%2256194ebf-28cf%22	https://learnxinyminutes.com/docs/files/learnscala-fr.scala	learnxinyminutes.com/docs/files/learnscala-fr.scala	(from https://learnxinyminutes.com/docs/fr-fr/scala/)
12:35:54	20946/20946	---M--	200	added ('OK')	application/octet-stream	etag:%2256194ebf-51d2%22	https://learnxinyminutes.com/docs/files/learnscala-pt.scala	learnxinyminutes.com/docs/files/learnscala-pt.scala	(from https://learnxinyminutes.com/docs/pt-pt/scala-pt/)
12:35:55	10508/10508	---MCZ	200	added ('OK')	text/html	etag:W/%22571e8c39-290c%22	https://learnxinyminutes.com/docs/ruby-ecosystem/	learnxinyminutes.com/docs/ruby-ecosystem/index.html	(from https://learnxinyminutes.com/)
12:35:55	10972/10972	---MCZ	200	added ('OK')	text/html	etag:W/%22568c1be9-2adc%22	https://learnxinyminutes.com/docs/de-de/ruby-ecosystem-de/	learnxinyminutes.com/docs/de-de/ruby-ecosystem-de/index.html	(from https://learnxinyminutes.com/)
12:35:56	11672/11672	---MCZ	200	added ('OK')	text/html	etag:W/%2257c7580e-2d98%22	https://learnxinyminutes.com/docs/fr-fr/ruby-ecosystem-fr/	learnxinyminutes.com/docs/fr-fr/ruby-ecosystem-fr/index.html	(from https://learnxinyminutes.com/)
12:35:56	10907/10907	---MCZ	200	added ('OK')	text/html	etag:W/%22571e8c39-2a9b%22	https://learnxinyminutes.com/docs/it-it/ruby-ecosystem-it/	learnxinyminutes.com/docs/it-it/ruby-ecosystem-it/index.html	(from https://learnxinyminutes.com/)
12:35:56	19014/19014	---M--	200	added ('OK')	application/octet-stream	etag:%2256c689e6-4a46%22	https://learnxinyminutes.com/docs/files/learnscala-zh.scala	learnxinyminutes.com/docs/files/learnscala-zh.scala	(from https://learnxinyminutes.com/docs/zh-cn/scala-cn/)
12:35:56	2429/2429	---M--	200	added ('OK')	application/octet-stream	etag:%225615e22c-97d%22	https://learnxinyminutes.com/docs/files/learnself.self	learnxinyminutes.com/docs/files/learnself.self	(from https://learnxinyminutes.com/docs/self/)
12:35:56	11411/11411	---MCZ	200	added ('OK')	text/html	etag:W/%2256e88d84-2c93%22	https://learnxinyminutes.com/docs/pt-br/ruby-ecosystem-pt/	learnxinyminutes.com/docs/pt-br/ruby-ecosystem-pt/index.html	(from https://learnxinyminutes.com/)
12:35:56	2462/2462	---M--	200	added ('OK')	application/octet-stream	etag:%22571e8c39-99e%22	https://learnxinyminutes.com/docs/files/learnself-es.self	learnxinyminutes.com/docs/files/learnself-es.self	(from https://learnxinyminutes.com/docs/es-es/self-es/)
12:35:56	12247/12247	---MCZ	200	added ('OK')	text/html	etag:W/%2256e88d84-2fd7%22	https://learnxinyminutes.com/docs/vi-vn/ruby-ecosystem-vi/	learnxinyminutes.com/docs/vi-vn/ruby-ecosystem-vi/index.html	(from https://learnxinyminutes.com/)
12:35:56	1918/1918	---M--	200	added ('OK')	application/octet-stream	etag:%2257c7580e-77e%22	https://learnxinyminutes.com/docs/files/learnsmallbasic.bas	learnxinyminutes.com/docs/files/learnsmallbasic.bas	(from https://learnxinyminutes.com/docs/smallbasic/)
12:35:59	25034/25034	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-61ca%22	https://learnxinyminutes.com/docs/pythonstatcomp/	learnxinyminutes.com/docs/pythonstatcomp/index.html	(from https://learnxinyminutes.com/)
12:35:59	11266/11266	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-2c02%22	https://learnxinyminutes.com/docs/es-es/tmux-es/	learnxinyminutes.com/docs/es-es/tmux-es/index.html	(from https://learnxinyminutes.com/)
12:35:59	12018/12018	---MCZ	200	added ('OK')	text/html	etag:W/%2257c7580e-2ef2%22	https://learnxinyminutes.com/docs/fr-fr/tmux-fr/	learnxinyminutes.com/docs/fr-fr/tmux-fr/index.html	(from https://learnxinyminutes.com/)
12:35:59	10573/10573	---MCZ	200	added ('OK')	text/html	etag:W/%2257c7580e-294d%22	https://learnxinyminutes.com/docs/tmux/	learnxinyminutes.com/docs/tmux/index.html	(from https://learnxinyminutes.com/)
12:35:59	24042/24042	---M--	200	added ('OK')	application/octet-stream	etag:%2257c7580e-5dea%22	https://learnxinyminutes.com/docs/files/learnSolidity.sol	learnxinyminutes.com/docs/files/learnSolidity.sol	(from https://learnxinyminutes.com/docs/solidity/)
12:35:59	11461/11461	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-2cc5%22	https://learnxinyminutes.com/docs/pt-br/tmux-pt/	learnxinyminutes.com/docs/pt-br/tmux-pt/index.html	(from https://learnxinyminutes.com/)
12:35:59	14109/14109	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-371d%22	https://learnxinyminutes.com/docs/ru-ru/tmux-ru/	learnxinyminutes.com/docs/ru-ru/tmux-ru/index.html	(from https://learnxinyminutes.com/)
12:35:59	11994/11994	---M--	200	added ('OK')	application/octet-stream	etag:%2257c87c11-2eda%22	https://learnxinyminutes.com/docs/files/learnswift.swift	learnxinyminutes.com/docs/files/learnswift.swift	(from https://learnxinyminutes.com/docs/swift/)
12:36:00	15239/15239	---M--	200	added ('OK')	application/octet-stream	etag:%22563a3884-3b87%22	https://learnxinyminutes.com/docs/files/learnswift-es.swift	learnxinyminutes.com/docs/files/learnswift-es.swift	(from https://learnxinyminutes.com/docs/es-es/swift-es/)
12:36:00	11293/11293	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-2c1d%22	https://learnxinyminutes.com/docs/zh-cn/tmux-cn/	learnxinyminutes.com/docs/zh-cn/tmux-cn/index.html	(from https://learnxinyminutes.com/)
12:36:00	21022/21022	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-521e%22	https://learnxinyminutes.com/docs/zfs/	learnxinyminutes.com/docs/zfs/index.html	(from https://learnxinyminutes.com/)
12:36:00	11299/11299	---MCZ	200	added ('OK')	text/html	etag:W/%2257c7580e-2c23%22	https://learnxinyminutes.com/docs/vim/	learnxinyminutes.com/docs/vim/index.html	(from https://learnxinyminutes.com/)
12:36:00	15755/15755	---M--	200	added ('OK')	application/octet-stream	etag:%2257c7580e-3d8b%22	https://learnxinyminutes.com/docs/files/learnswift-pt.swift	learnxinyminutes.com/docs/files/learnswift-pt.swift	(from https://learnxinyminutes.com/docs/pt-pt/swift/)
12:36:00	21976/21976	---MCZ	200	added ('OK')	text/html	etag:W/%2257c7580e-55d8%22	https://learnxinyminutes.com/docs/zh-cn/zfs-cn/	learnxinyminutes.com/docs/zh-cn/zfs-cn/index.html	(from https://learnxinyminutes.com/)
12:36:00	20041/20041	---M--	200	added ('OK')	application/octet-stream	etag:%2254f847b5-4e49%22	https://learnxinyminutes.com/docs/files/learnswift-ru.swift	learnxinyminutes.com/docs/files/learnswift-ru.swift	(from https://learnxinyminutes.com/docs/ru-ru/swift-ru/)
12:36:01	18068/18068	---M--	200	added ('OK')	application/octet-stream	etag:%2256e88d84-4694%22	https://learnxinyminutes.com/docs/files/learnswift-cn.swift	learnxinyminutes.com/docs/files/learnswift-cn.swift	(from https://learnxinyminutes.com/docs/zh-cn/swift-cn/)
12:36:01	10820/10820	---M--	200	added ('OK')	application/x-tcl	etag:%2257c7580e-2a44%22	https://learnxinyminutes.com/docs/files/learntcl.tcl	learnxinyminutes.com/docs/files/learntcl.tcl	(from https://learnxinyminutes.com/docs/tcl/)
12:36:01	12051/12051	---M--	200	added ('OK')	application/x-tcl	etag:%2256e88d84-2f13%22	https://learnxinyminutes.com/docs/files/learntcl-de.tcl	learnxinyminutes.com/docs/files/learntcl-de.tcl	(from https://learnxinyminutes.com/docs/de-de/tcl-de/)
12:36:01	5934/5934	---M--	200	added ('OK')	application/octet-stream	etag:%2257c865ce-172e%22	https://learnxinyminutes.com/docs/files/learntoml.toml	learnxinyminutes.com/docs/files/learntoml.toml	(from https://learnxinyminutes.com/docs/toml/)
12:36:01	4172/4172	---M--	200	added ('OK')	video/mp2t	etag:%22567486b4-104c%22	https://learnxinyminutes.com/docs/files/learntypescript.ts	learnxinyminutes.com/docs/files/learntypescript.ts	(from https://learnxinyminutes.com/docs/typescript/)
12:36:02	169/169	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2002%20Sep%202016%2016:36:02%20GMT	https://learnxinyminutes.com/docs/typescript/javascript.html.markdown	learnxinyminutes.com/docs/typescript/javascript.html.markdown	(from https://learnxinyminutes.com/docs/typescript/)
12:36:02	4169/4169	---M--	200	added ('OK')	video/mp2t	etag:%225734d696-1049%22	https://learnxinyminutes.com/docs/files/learntypescript-es.ts	learnxinyminutes.com/docs/files/learntypescript-es.ts	(from https://learnxinyminutes.com/docs/es-es/typescript-es/)
12:36:02	169/169	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2002%20Sep%202016%2016:36:02%20GMT	https://learnxinyminutes.com/docs/es-es/javascript/	learnxinyminutes.com/docs/es-es/javascript/index.html	(from https://learnxinyminutes.com/docs/es-es/typescript-es/)
12:36:02	4222/4222	---M--	200	added ('OK')	video/mp2t	etag:%2256625b86-107e%22	https://learnxinyminutes.com/docs/files/learntypescript-fr.ts	learnxinyminutes.com/docs/files/learntypescript-fr.ts	(from https://learnxinyminutes.com/docs/fr-fr/typescript-fr/)
