date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
07:36:43	4271/4271	---M--	200	added ('OK')	text/html	etag:%2210af-4fbc917caaf40%22	http://www.nicklevine.org/declarative/assignment/code/server.lisp	www.nicklevine.org/declarative/assignment/code/server.html	(from http://www.nicklevine.org/declarative/assignment/code/)
07:36:44	1179/1179	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:36:44%20GMT	http://www.nicklevine.org/declarative/lectures/exam/?C=M;O=D	www.nicklevine.org/declarative/lectures/exam/index72c9.html	(from http://www.nicklevine.org/declarative/lectures/exam/?C=M;O=A)
07:36:44	1179/1179	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:36:44%20GMT	http://www.nicklevine.org/declarative/lectures/exam/?C=N;O=A	www.nicklevine.org/declarative/lectures/exam/indexb70a.html	(from http://www.nicklevine.org/declarative/lectures/exam/?C=N;O=D)
07:36:44	1179/1179	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:36:44%20GMT	http://www.nicklevine.org/declarative/lectures/exam/?C=S;O=D	www.nicklevine.org/declarative/lectures/exam/index5851.html	(from http://www.nicklevine.org/declarative/lectures/exam/?C=S;O=A)
07:36:44	1179/1179	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:36:44%20GMT	http://www.nicklevine.org/declarative/lectures/exam/?C=D;O=D	www.nicklevine.org/declarative/lectures/exam/indexad3f.html	(from http://www.nicklevine.org/declarative/lectures/exam/?C=D;O=A)
07:36:45	5512/5512	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:36:45%20GMT	http://nicklevine.org/jfli/jfli/?C=N;O=A	nicklevine.org/jfli/jfli/indexb70a.html	(from http://nicklevine.org/jfli/jfli/?C=N;O=D)
07:36:45	5512/5512	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:36:45%20GMT	http://nicklevine.org/jfli/jfli/?C=M;O=D	nicklevine.org/jfli/jfli/index72c9.html	(from http://nicklevine.org/jfli/jfli/?C=M;O=A)
07:36:45	5512/5512	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:36:45%20GMT	http://nicklevine.org/jfli/jfli/?C=S;O=D	nicklevine.org/jfli/jfli/index5851.html	(from http://nicklevine.org/jfli/jfli/?C=S;O=A)
07:36:45	5512/5512	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:36:45%20GMT	http://nicklevine.org/jfli/jfli/?C=D;O=D	nicklevine.org/jfli/jfli/indexad3f.html	(from http://nicklevine.org/jfli/jfli/?C=D;O=A)
07:36:46	913/913	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:36:46%20GMT	http://nicklevine.org/jfli/jfli/com/?C=M;O=A	nicklevine.org/jfli/jfli/com/indexf8a0.html	(from http://nicklevine.org/jfli/jfli/com/)
07:36:46	913/913	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:36:46%20GMT	http://nicklevine.org/jfli/jfli/com/?C=N;O=D	nicklevine.org/jfli/jfli/com/indexc052.html	(from http://nicklevine.org/jfli/jfli/com/)
07:36:46	913/913	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:36:46%20GMT	http://nicklevine.org/jfli/jfli/com/?C=S;O=A	nicklevine.org/jfli/jfli/com/indexbfec.html	(from http://nicklevine.org/jfli/jfli/com/)
07:36:46	913/913	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:36:46%20GMT	http://nicklevine.org/jfli/jfli/com/?C=D;O=A	nicklevine.org/jfli/jfli/com/index30b5.html	(from http://nicklevine.org/jfli/jfli/com/)
07:36:47	933/933	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:36:47%20GMT	http://nicklevine.org/jfli/jfli/com/richhickey/	nicklevine.org/jfli/jfli/com/richhickey/index.html	(from http://nicklevine.org/jfli/jfli/com/)
07:36:47	309/309	---M--	200	added ('OK')	image/gif	etag:%22135-3e9564c23b600%22	http://nicklevine.org/icons/image2.gif	nicklevine.org/icons/image2.gif	(from http://nicklevine.org/jfli/jfli/docs/)
07:36:48	1980/1980	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:36:48%20GMT	http://nicklevine.org/jfli/jfli/docs/?C=N;O=D	nicklevine.org/jfli/jfli/docs/indexc052.html	(from http://nicklevine.org/jfli/jfli/docs/)
07:36:48	1980/1980	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:36:48%20GMT	http://nicklevine.org/jfli/jfli/docs/?C=M;O=A	nicklevine.org/jfli/jfli/docs/indexf8a0.html	(from http://nicklevine.org/jfli/jfli/docs/)
07:36:48	1980/1980	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:36:48%20GMT	http://nicklevine.org/jfli/jfli/docs/?C=S;O=A	nicklevine.org/jfli/jfli/docs/indexbfec.html	(from http://nicklevine.org/jfli/jfli/docs/)
07:36:48	1980/1980	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:36:48%20GMT	http://nicklevine.org/jfli/jfli/docs/?C=D;O=A	nicklevine.org/jfli/jfli/docs/index30b5.html	(from http://nicklevine.org/jfli/jfli/docs/)
07:36:49	3153/3153	---M--	200	added ('OK')	text/html	etag:%22c51-4fbc917caaf40%22	http://nicklevine.org/jfli/jfli/examples/session.lisp	nicklevine.org/jfli/jfli/examples/session.html	(from http://nicklevine.org/jfli/jfli/examples/)
07:36:50	1141/1141	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:36:50%20GMT	http://nicklevine.org/jfli/jfli/examples/?C=M;O=A	nicklevine.org/jfli/jfli/examples/indexf8a0.html	(from http://nicklevine.org/jfli/jfli/examples/)
07:36:50	1141/1141	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:36:50%20GMT	http://nicklevine.org/jfli/jfli/examples/?C=N;O=D	nicklevine.org/jfli/jfli/examples/indexc052.html	(from http://nicklevine.org/jfli/jfli/examples/)
07:36:50	1141/1141	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:36:50%20GMT	http://nicklevine.org/jfli/jfli/examples/?C=S;O=A	nicklevine.org/jfli/jfli/examples/indexbfec.html	(from http://nicklevine.org/jfli/jfli/examples/)
07:36:50	1141/1141	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:36:50%20GMT	http://nicklevine.org/jfli/jfli/examples/?C=D;O=A	nicklevine.org/jfli/jfli/examples/index30b5.html	(from http://nicklevine.org/jfli/jfli/examples/)
07:36:51	2008/2008	---M--	200	added ('OK')	text/html	etag:%227d8-4fbc917caaf40%22	http://nicklevine.org/jfli/jfli/examples/swtdemo.lisp	nicklevine.org/jfli/jfli/examples/swtdemo.html	(from http://nicklevine.org/jfli/jfli/examples/)
07:36:52	124/124	---M--	200	added ('OK')	text/html	etag:%227c-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/03-not-looking.html	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/03-not-looking.html	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/02-dlw-email.html)
07:36:55	1330/1330	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:36:54%20GMT	http://www.nicklevine.org/declarative/?C=N;O=A	www.nicklevine.org/declarative/indexb70a.html	(from http://www.nicklevine.org/declarative/?C=N;O=D)
07:36:55	1330/1330	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:36:54%20GMT	http://www.nicklevine.org/declarative/?C=M;O=D	www.nicklevine.org/declarative/index72c9.html	(from http://www.nicklevine.org/declarative/?C=M;O=A)
07:36:55	1330/1330	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:36:54%20GMT	http://www.nicklevine.org/declarative/?C=S;O=D	www.nicklevine.org/declarative/index5851.html	(from http://www.nicklevine.org/declarative/?C=S;O=A)
07:36:55	39994/39994	---M--	200	added ('OK')	image/png	etag:%229c3a-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/02-dlw-email.png	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/02-dlw-email.png	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/02-dlw-email.html)
07:36:55	1330/1330	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:36:55%20GMT	http://www.nicklevine.org/declarative/?C=D;O=D	www.nicklevine.org/declarative/indexad3f.html	(from http://www.nicklevine.org/declarative/?C=D;O=A)
07:36:55	1610/1610	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:36:55%20GMT	http://www.nicklevine.org/declarative/assignment-1999/source/?C=N;O=A	www.nicklevine.org/declarative/assignment-1999/source/indexb70a.html	(from http://www.nicklevine.org/declarative/assignment-1999/source/?C=N;O=D)
07:36:55	1610/1610	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:36:55%20GMT	http://www.nicklevine.org/declarative/assignment-1999/source/?C=M;O=D	www.nicklevine.org/declarative/assignment-1999/source/index72c9.html	(from http://www.nicklevine.org/declarative/assignment-1999/source/?C=M;O=A)
07:36:56	1610/1610	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:36:56%20GMT	http://www.nicklevine.org/declarative/assignment-1999/source/?C=D;O=D	www.nicklevine.org/declarative/assignment-1999/source/indexad3f.html	(from http://www.nicklevine.org/declarative/assignment-1999/source/?C=D;O=A)
07:36:56	1610/1610	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:36:56%20GMT	http://www.nicklevine.org/declarative/assignment-1999/source/?C=S;O=D	www.nicklevine.org/declarative/assignment-1999/source/index5851.html	(from http://www.nicklevine.org/declarative/assignment-1999/source/?C=S;O=A)
07:36:56	2037/2037	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:36:56%20GMT	http://www.nicklevine.org/declarative/assignment/code/?C=N;O=A	www.nicklevine.org/declarative/assignment/code/indexb70a.html	(from http://www.nicklevine.org/declarative/assignment/code/?C=N;O=D)
07:36:56	2037/2037	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:36:56%20GMT	http://www.nicklevine.org/declarative/assignment/code/?C=M;O=D	www.nicklevine.org/declarative/assignment/code/index72c9.html	(from http://www.nicklevine.org/declarative/assignment/code/?C=M;O=A)
07:36:57	2037/2037	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:36:57%20GMT	http://www.nicklevine.org/declarative/assignment/code/?C=S;O=D	www.nicklevine.org/declarative/assignment/code/index5851.html	(from http://www.nicklevine.org/declarative/assignment/code/?C=S;O=A)
07:36:57	2037/2037	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:36:57%20GMT	http://www.nicklevine.org/declarative/assignment/code/?C=D;O=D	www.nicklevine.org/declarative/assignment/code/indexad3f.html	(from http://www.nicklevine.org/declarative/assignment/code/?C=D;O=A)
07:36:57	913/913	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:36:57%20GMT	http://nicklevine.org/jfli/jfli/com/?C=N;O=A	nicklevine.org/jfli/jfli/com/indexb70a.html	(from http://nicklevine.org/jfli/jfli/com/?C=N;O=D)
07:36:57	913/913	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:36:57%20GMT	http://nicklevine.org/jfli/jfli/com/?C=M;O=D	nicklevine.org/jfli/jfli/com/index72c9.html	(from http://nicklevine.org/jfli/jfli/com/?C=M;O=A)
07:36:58	913/913	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:36:58%20GMT	http://nicklevine.org/jfli/jfli/com/?C=D;O=D	nicklevine.org/jfli/jfli/com/indexad3f.html	(from http://nicklevine.org/jfli/jfli/com/?C=D;O=A)
07:36:58	913/913	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:36:58%20GMT	http://nicklevine.org/jfli/jfli/com/?C=S;O=D	nicklevine.org/jfli/jfli/com/index5851.html	(from http://nicklevine.org/jfli/jfli/com/?C=S;O=A)
07:36:58	933/933	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:36:58%20GMT	http://nicklevine.org/jfli/jfli/com/richhickey/?C=M;O=A	nicklevine.org/jfli/jfli/com/richhickey/indexf8a0.html	(from http://nicklevine.org/jfli/jfli/com/richhickey/)
07:36:59	933/933	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:36:58%20GMT	http://nicklevine.org/jfli/jfli/com/richhickey/?C=N;O=D	nicklevine.org/jfli/jfli/com/richhickey/indexc052.html	(from http://nicklevine.org/jfli/jfli/com/richhickey/)
07:36:59	933/933	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:36:59%20GMT	http://nicklevine.org/jfli/jfli/com/richhickey/?C=D;O=A	nicklevine.org/jfli/jfli/com/richhickey/index30b5.html	(from http://nicklevine.org/jfli/jfli/com/richhickey/)
07:36:59	933/933	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:36:59%20GMT	http://nicklevine.org/jfli/jfli/com/richhickey/?C=S;O=A	nicklevine.org/jfli/jfli/com/richhickey/indexbfec.html	(from http://nicklevine.org/jfli/jfli/com/richhickey/)
07:36:59	976/976	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:36:59%20GMT	http://nicklevine.org/jfli/jfli/com/richhickey/jfli/	nicklevine.org/jfli/jfli/com/richhickey/jfli/index.html	(from http://nicklevine.org/jfli/jfli/com/richhickey/)
07:37:00	1980/1980	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:37:00%20GMT	http://nicklevine.org/jfli/jfli/docs/?C=N;O=A	nicklevine.org/jfli/jfli/docs/indexb70a.html	(from http://nicklevine.org/jfli/jfli/docs/?C=N;O=D)
07:37:00	1980/1980	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:37:00%20GMT	http://nicklevine.org/jfli/jfli/docs/?C=M;O=D	nicklevine.org/jfli/jfli/docs/index72c9.html	(from http://nicklevine.org/jfli/jfli/docs/?C=M;O=A)
07:37:00	1980/1980	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:37:00%20GMT	http://nicklevine.org/jfli/jfli/docs/?C=S;O=D	nicklevine.org/jfli/jfli/docs/index5851.html	(from http://nicklevine.org/jfli/jfli/docs/?C=S;O=A)
07:37:00	1980/1980	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:37:00%20GMT	http://nicklevine.org/jfli/jfli/docs/?C=D;O=D	nicklevine.org/jfli/jfli/docs/indexad3f.html	(from http://nicklevine.org/jfli/jfli/docs/?C=D;O=A)
07:37:01	1141/1141	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:37:01%20GMT	http://nicklevine.org/jfli/jfli/examples/?C=N;O=A	nicklevine.org/jfli/jfli/examples/indexb70a.html	(from http://nicklevine.org/jfli/jfli/examples/?C=N;O=D)
07:37:01	1141/1141	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:37:01%20GMT	http://nicklevine.org/jfli/jfli/examples/?C=M;O=D	nicklevine.org/jfli/jfli/examples/index72c9.html	(from http://nicklevine.org/jfli/jfli/examples/?C=M;O=A)
07:37:01	1141/1141	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:37:01%20GMT	http://nicklevine.org/jfli/jfli/examples/?C=S;O=D	nicklevine.org/jfli/jfli/examples/index5851.html	(from http://nicklevine.org/jfli/jfli/examples/?C=S;O=A)
07:37:01	1141/1141	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:37:01%20GMT	http://nicklevine.org/jfli/jfli/examples/?C=D;O=D	nicklevine.org/jfli/jfli/examples/indexad3f.html	(from http://nicklevine.org/jfli/jfli/examples/?C=D;O=A)
07:37:02	120/120	---M--	200	added ('OK')	text/html	etag:%2278-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/04-dismal.html	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/04-dismal.html	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/03-not-looking.html)
07:37:05	933/933	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:37:04%20GMT	http://nicklevine.org/jfli/jfli/com/richhickey/?C=N;O=A	nicklevine.org/jfli/jfli/com/richhickey/indexb70a.html	(from http://nicklevine.org/jfli/jfli/com/richhickey/?C=N;O=D)
07:37:05	933/933	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:37:04%20GMT	http://nicklevine.org/jfli/jfli/com/richhickey/?C=M;O=D	nicklevine.org/jfli/jfli/com/richhickey/index72c9.html	(from http://nicklevine.org/jfli/jfli/com/richhickey/?C=M;O=A)
07:37:05	933/933	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:37:04%20GMT	http://nicklevine.org/jfli/jfli/com/richhickey/?C=S;O=D	nicklevine.org/jfli/jfli/com/richhickey/index5851.html	(from http://nicklevine.org/jfli/jfli/com/richhickey/?C=S;O=A)
07:37:06	933/933	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:37:05%20GMT	http://nicklevine.org/jfli/jfli/com/richhickey/?C=D;O=D	nicklevine.org/jfli/jfli/com/richhickey/indexad3f.html	(from http://nicklevine.org/jfli/jfli/com/richhickey/?C=D;O=A)
07:37:06	49111/49111	---M--	200	added ('OK')	image/png	etag:%22bfd7-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/03-not-looking.png	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/03-not-looking.png	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/03-not-looking.html)
07:37:06	700/700	---M--	200	added ('OK')	text/x-java-source	etag:%222bc-4fbc917caaf40%22	http://nicklevine.org/jfli/jfli/com/richhickey/jfli/LispInvocationHandler.java	nicklevine.org/jfli/jfli/com/richhickey/jfli/LispInvocationHandler.java	(from http://nicklevine.org/jfli/jfli/com/richhickey/jfli/)
07:37:06	976/976	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:37:06%20GMT	http://nicklevine.org/jfli/jfli/com/richhickey/jfli/?C=N;O=D	nicklevine.org/jfli/jfli/com/richhickey/jfli/indexc052.html	(from http://nicklevine.org/jfli/jfli/com/richhickey/jfli/)
07:37:07	976/976	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:37:07%20GMT	http://nicklevine.org/jfli/jfli/com/richhickey/jfli/?C=S;O=A	nicklevine.org/jfli/jfli/com/richhickey/jfli/indexbfec.html	(from http://nicklevine.org/jfli/jfli/com/richhickey/jfli/)
07:37:07	976/976	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:37:07%20GMT	http://nicklevine.org/jfli/jfli/com/richhickey/jfli/?C=D;O=A	nicklevine.org/jfli/jfli/com/richhickey/jfli/index30b5.html	(from http://nicklevine.org/jfli/jfli/com/richhickey/jfli/)
07:37:07	976/976	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:37:07%20GMT	http://nicklevine.org/jfli/jfli/com/richhickey/jfli/?C=M;O=A	nicklevine.org/jfli/jfli/com/richhickey/jfli/indexf8a0.html	(from http://nicklevine.org/jfli/jfli/com/richhickey/jfli/)
07:37:07	121/121	---M--	200	added ('OK')	text/html	etag:%2279-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/05-sussman.html	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/05-sussman.html	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/04-dismal.html)
07:37:10	976/976	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:37:09%20GMT	http://nicklevine.org/jfli/jfli/com/richhickey/jfli/?C=M;O=D	nicklevine.org/jfli/jfli/com/richhickey/jfli/index72c9.html	(from http://nicklevine.org/jfli/jfli/com/richhickey/jfli/?C=M;O=A)
07:37:10	976/976	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:37:09%20GMT	http://nicklevine.org/jfli/jfli/com/richhickey/jfli/?C=N;O=A	nicklevine.org/jfli/jfli/com/richhickey/jfli/indexb70a.html	(from http://nicklevine.org/jfli/jfli/com/richhickey/jfli/?C=N;O=D)
07:37:10	976/976	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:37:09%20GMT	http://nicklevine.org/jfli/jfli/com/richhickey/jfli/?C=S;O=D	nicklevine.org/jfli/jfli/com/richhickey/jfli/index5851.html	(from http://nicklevine.org/jfli/jfli/com/richhickey/jfli/?C=S;O=A)
07:37:11	976/976	---M--	200	added ('OK')	text/html	date:Fri,%2028%20Jul%202017%2011:37:10%20GMT	http://nicklevine.org/jfli/jfli/com/richhickey/jfli/?C=D;O=D	nicklevine.org/jfli/jfli/com/richhickey/jfli/indexad3f.html	(from http://nicklevine.org/jfli/jfli/com/richhickey/jfli/?C=D;O=A)
07:37:11	122/122	---M--	200	added ('OK')	text/html	etag:%227a-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/06-mission.html	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/06-mission.html	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/05-sussman.html)
07:37:13	67796/67796	---M--	200	added ('OK')	image/png	etag:%22108d4-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/04-dismal.png	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/04-dismal.png	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/04-dismal.html)
07:37:14	122/122	---M--	200	added ('OK')	text/html	etag:%227a-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/07-book-not.html	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/07-book-not.html	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/06-mission.html)
07:37:25	58399/58399	---M--	200	added ('OK')	image/png	etag:%22e41f-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/06-mission.png	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/06-mission.png	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/06-mission.html)
07:37:35	233466/233466	---M--	200	added ('OK')	image/jpeg	etag:%2238ffa-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/05-sussman.jpg	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/05-sussman.jpg	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/05-sussman.html)
07:37:35	121/121	---M--	200	added ('OK')	text/html	etag:%2279-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/08-overall.html	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/08-overall.html	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/07-book-not.html)
07:37:38	123/123	---M--	200	added ('OK')	text/html	etag:%227b-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/09-vanilla.html	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/09-vanilla.html	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/08-overall.html)
07:37:40	49587/49587	---M--	200	added ('OK')	image/png	etag:%22c1b3-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/07-book-not.png	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/07-book-not.png	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/07-book-not.html)
07:37:41	130/130	---M--	200	added ('OK')	text/html	etag:%2282-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/10-flavoured.html	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/10-flavoured.html	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/09-vanilla.html)
07:37:43	37281/37281	---M--	200	added ('OK')	image/png	etag:%2291a1-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/08-overall.png	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/08-overall.png	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/08-overall.html)
07:37:45	135/135	---M--	200	added ('OK')	text/html	etag:%2287-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/11-more-flavoured.html	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/11-more-flavoured.html	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/10-flavoured.html)
07:37:47	51345/51345	---M--	200	added ('OK')	image/png	etag:%22c891-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/09-vanilla.png	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/09-vanilla.png	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/09-vanilla.html)
07:37:49	130/130	---M--	200	added ('OK')	text/html	etag:%2282-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/12-make-it-happen.html	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/12-make-it-happen.html	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/11-more-flavoured.html)
07:37:53	61126/61126	---M--	200	added ('OK')	image/png	etag:%22eec6-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/10-flavoured.png	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/10-flavoured.png	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/10-flavoured.html)
07:37:55	47948/47948	---M--	200	added ('OK')	image/png	etag:%22bb4c-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/11-more-flavoured.png	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/11-more-flavoured.png	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/11-more-flavoured.html)
07:37:55	125/125	---M--	200	added ('OK')	text/html	etag:%227d-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/13-editorial.html	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/13-editorial.html	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/12-make-it-happen.html)
07:37:57	125/125	---M--	200	added ('OK')	text/html	etag:%227d-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/14-good-news.html	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/14-good-news.html	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/13-editorial.html)
07:38:01	53638/53638	---M--	200	added ('OK')	image/png	etag:%22d186-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/12-make-it-happen.png	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/12-make-it-happen.png	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/12-make-it-happen.html)
